-0.14169,-0.10392,0.58685,0.06795,-0.29946999999999996,-0.6793899999999999,-0.49727,-0.77594,-0.19508,-0.13702999999999999,-0.36841999999999997,0.74562,4
-0.29163,-0.43846,-0.63621,-0.18333,0.03703,0.5305300000000001,-0.34379,-0.45973,-0.6085,-0.14021,2.2604,1.2722200000000001,4
-0.3666,-0.43846,-1.15836,-0.87687,-0.66089,-0.6793899999999999,-0.49727,-0.47408,-0.34973000000000004,-0.14498,0.13840999999999998,1.0518,4
-0.3666,-0.43846,0.40443,-0.12805,-0.14992,-0.59873,-0.42053,-0.7423,-0.3209,-0.14498,-0.61216,-0.47607,4
0.23317,1.0669799999999998,-0.43298000000000003,-0.42958999999999997,-0.39916999999999997,-0.6793899999999999,-0.49727,0.7005899999999999,-0.4289,-0.14817,-0.60088,-0.70189,4
0.17694000000000001,1.00007,-0.80883,-0.49995,-0.39294,-0.27609,-0.30541999999999997,0.33776,-0.51345,-0.13226,-0.59041,-0.64945,4
-0.31038000000000004,-0.405,-0.8376,-0.47481999999999996,-0.46771,0.12722,-0.0752,-0.71654,-0.54406,-0.13862,-0.19357,0.91284,4
-0.32911999999999997,-0.405,-0.66008,-0.5301,-0.38047,-0.51807,-0.42053,-0.34681999999999996,0.03217,-0.1418,-0.64963,-0.4941,4
-0.31038000000000004,-0.43846,-1.16203,-0.9170799999999999,-0.78551,0.046560000000000004,0.15500999999999998,-0.6353800000000001,-0.56848,-0.14658,2.01988,1.23611,4
-0.31038000000000004,-0.43846,-0.6258,-0.52005,-0.34309,0.5305300000000001,1.3061,-0.51857,-0.50472,-0.13385,-0.6572899999999999,1.00706,4
0.7579600000000001,2.30478,-0.5113300000000001,-0.706,-0.6671199999999999,-0.35675,-0.0752,-0.25811999999999996,-0.58331,-0.14498,-0.38856,-0.77566,4
-0.32911999999999997,-0.43846,0.05061,-0.10292000000000001,-0.16860999999999998,-0.59873,-0.42053,-0.20811,-0.38247,-0.1418,-0.63271,-0.7226600000000001,4
-0.34786,-0.405,-0.3332,-0.67082,-0.35555,-0.6793899999999999,-0.49727,-0.7935300000000001,-0.27842,-0.14339000000000002,-0.6593,-0.47045,4
-0.32911999999999997,-0.405,0.64684,-0.42456000000000005,-0.10006,-0.6793899999999999,-0.49727,-0.76771,0.57397,-0.13862,-0.52836,0.46231000000000005,4
-0.3666,-0.43846,-1.10817,-0.71103,-0.74812,-0.6793899999999999,-0.49727,-0.75874,-0.63079,-0.14339000000000002,-0.28583000000000003,1.03036,4
-0.34786,-0.43846,-0.26464,-0.52005,-0.22469,-0.51807,-0.4589,-0.73632,0.63158,-0.13544,-0.37406,-0.73636,4
0.25190999999999997,0.89971,-0.40298,-0.54015,-0.46148,-0.35675,-0.19030999999999998,0.68538,-0.19150999999999999,-0.13385,1.36358,0.82047,4
-0.3666,-0.43846,-0.68885,-0.72108,-0.5238,-0.6793899999999999,-0.49727,-0.6573,-0.12988,-0.1418,-0.58719,-0.49606999999999996,4
-0.27289,-0.405,-0.4391,-0.28886999999999996,-0.29946999999999996,-0.59873,-0.42053,-0.26285,-0.53786,-0.14021,0.015130000000000001,-0.78068,4
-0.1042,0.26408000000000004,1.2846799999999998,-0.35923,-0.13122,-0.6793899999999999,-0.49727,-0.80404,-0.63679,-0.13544,1.1375600000000001,0.9563,4
-0.27289,-0.405,0.17855,-0.14313,-0.5051,-0.51807,-0.30541999999999997,2.33707,-0.58343,-0.13385,0.32454,0.8860600000000001,4
-0.12295,-0.23773000000000002,0.54032,-0.05769,-0.33686,-0.11475999999999999,0.15500999999999998,-0.03281,-0.25761999999999996,-0.13702999999999999,-0.35270999999999997,0.7461899999999999,4
-0.31038000000000004,-0.405,-0.37544,-0.012459999999999999,-0.16238,-0.59873,-0.22868000000000002,-0.71016,-0.41985,-0.12987,-0.52152,-0.5281899999999999,4
0.00825,0.43135,-0.88351,-0.706,-0.66089,-0.6793899999999999,-0.49727,-0.81489,-0.58019,-0.14339000000000002,-0.31,1.02701,4
-0.19792,-0.33809,0.04143,-0.23359000000000002,-0.05644,-0.35675,-0.0752,-0.76232,0.1857,-0.14419,-0.5892,-0.63169,4
-0.14169,0.13026,-0.71395,-0.78641,-0.65465,-0.6793899999999999,-0.49727,-0.44836000000000004,-0.40552,-0.14817,-0.48203,1.00668,4
-0.31038000000000004,-0.405,-0.27933,-0.67585,-0.56118,-0.6793899999999999,-0.49727,-0.67689,-0.1544,-0.14578,-0.5888,-0.47922,4
-0.3666,-0.43846,-1.241,-0.902,-0.74812,-0.6793899999999999,-0.49727,-0.36635,-0.43603000000000003,-0.14498,0.11101,1.0490899999999999,4
-0.31038000000000004,-0.43846,0.23548000000000002,-0.41451000000000005,-0.43033000000000005,-0.43741,-0.11357,-0.76323,-0.48266000000000003,-0.14817,-0.45423,-0.73007,4
-0.27289,-0.405,-0.6411,-0.1381,0.1305,0.5305300000000001,-0.34379,-0.39058000000000004,-0.63288,-0.14498,1.42441,1.2618,4
-0.14169,-0.37155,-0.7078300000000001,-0.58036,-0.39294,-0.19542,-0.22868000000000002,-0.36904000000000003,-0.52027,-0.14817,-0.57631,-0.7155199999999999,4
-0.34786,-0.405,0.26792,-0.29891999999999996,-0.26831,-0.59873,-0.42053,-0.63217,-0.27202,-0.13226,0.24235,-0.68098,4
-0.25415,-0.30464,-0.3381,-0.1381,-0.11875999999999999,-0.35675,0.00345,-0.49496,-0.53893,-0.14578,-0.60975,-0.48028000000000004,4
-0.34786,-0.43846,0.46381000000000006,0.274,1.61979,-0.59873,-0.15194000000000002,-0.72541,-0.32606999999999997,-0.13226,0.00062,0.8802700000000001,4
-0.2354,-0.37155,0.00838,-0.26374000000000003,0.13673,-0.35675,-0.22868000000000002,-0.75584,0.05811,-0.13624,-0.03967,-0.60488,4
-0.3666,-0.43846,0.53481,0.12322999999999999,0.09934,-0.51807,-0.42053,0.08872000000000001,0.04294,-0.13544,-0.01348,0.20281,4
-0.31038000000000004,-0.37155,-0.49725,-0.22857,-0.19977,-0.35675,-0.03683,-0.74217,-0.5452100000000001,-0.14817,0.13317,-0.60531,4
0.045739999999999996,0.13026,-0.4593,1.5756299999999999,0.15542,-0.51807,-0.22868000000000002,1.958,3.8501800000000004,-0.1426,-0.46511,-0.66865,4
-0.34786,-0.43846,0.056729999999999996,-0.06775,-0.00036,-0.59873,-0.42053,0.24500999999999998,-0.32452,-0.1259,-0.54206,-0.65351,4
0.045739999999999996,0.5986199999999999,-1.1638700000000002,-0.902,-0.67335,-0.43741,-0.4589,-0.7294,-0.38486,-0.13385,0.14042000000000002,1.04344,4
-0.25415,-0.27119,0.046939999999999996,-0.08282,-0.0876,-0.6793899999999999,-0.49727,-0.7810199999999999,-0.44156999999999996,-0.13702999999999999,-0.22901999999999997,-0.84521,4
-0.3666,-0.43846,-1.14612,-0.7512300000000001,-0.5362600000000001,-0.6793899999999999,-0.49727,-0.55842,-0.26833,-0.14021,-0.31845999999999997,1.02671,4
-0.32911999999999997,-0.43846,-1.18774,-0.9070299999999999,-0.78551,0.12319000000000001,-0.11549000000000001,-0.55069,-0.52022,-0.14658,2.51663,1.26806,4
-0.21666,-0.30464,-0.56581,-0.16323,-0.13745,-0.59873,-0.4589,-0.42554,-0.53681,-0.14498,-0.43409,-0.83824,4
-0.32911999999999997,-0.43846,-0.01856,-0.30898000000000003,0.04949,-0.35675,-0.4589,-0.39995,0.10198,-0.14817,-0.54891,-0.6299399999999999,4
-0.34786,-0.43846,-0.07732,0.19359,0.17411,-0.51807,-0.4589,-0.43926000000000004,-0.39804,-0.09886,-0.48485,-0.5496300000000001,4
-0.34786,-0.43846,0.9394399999999999,0.42978999999999995,-0.10006,-0.6793899999999999,-0.49727,-0.73921,-0.30623,-0.14021,1.16052,0.9545100000000001,4
-0.32911999999999997,-0.43846,0.01939,-0.06775,-0.36801,-0.27609,-0.22868000000000002,-0.04116,-0.41383000000000003,-0.14817,-0.5360199999999999,-0.62637,4
-0.27289,-0.43846,-0.60315,-0.39944,-0.36801,-0.35675,-0.38216,-0.38895,-0.48956000000000005,-0.14817,-0.5303800000000001,-0.82791,4
0.98288,2.60586,-0.6037600000000001,-0.5502100000000001,-0.61727,-0.43741,-0.34379,-0.49633,-0.47158999999999995,-0.13226,-0.23789000000000002,0.51255,4
-0.31038000000000004,-0.43846,-0.85046,-0.51,-0.27454,-0.0341,-0.42053,-0.63093,-0.5273899999999999,-0.14817,-0.61257,1.0010299999999999,4
0.38311,1.46843,0.09407,-0.67585,-0.5238,-0.6793899999999999,-0.49727,-0.79218,-0.47941000000000006,-0.14339000000000002,-0.40468000000000004,-0.8543,4
-0.12295,-0.03701,-0.20342000000000002,0.8217899999999999,0.18035,-0.6793899999999999,-0.49727,1.38189,4.6379,-0.12749000000000002,-0.46269,-0.6698,4
-0.21666,-0.43846,-0.7145600000000001,-0.60046,-0.39916999999999997,-0.0341,0.34686,-0.23438,0.09729,-0.13862,-0.23104,0.51317,4
-0.25415,-0.405,-0.13487000000000002,-0.60046,-0.14992,-0.35675,-0.22868000000000002,-0.48153999999999997,0.69587,-0.13702999999999999,-0.4913,0.46481000000000006,4
-0.34786,-0.405,0.93576,0.28907,-0.02529,-0.6793899999999999,-0.49727,0.68877,-0.13651,-0.13702999999999999,-0.62707,0.28058,4
-0.31038000000000004,-0.405,-0.02529,-0.10795,-0.23715,-0.59873,-0.19030999999999998,0.17381,-0.45198999999999995,-0.1259,-0.47116,-0.59527,4
-0.27289,-0.37155,-0.23158,0.0579,-0.14992,-0.35675,-0.42053,-0.73457,-0.32826,-0.14419,0.1376,-0.61061,4
0.5705399999999999,1.6357,-0.6221300000000001,-0.37431,-0.44278999999999996,-0.27609,-0.38216,0.33981999999999996,-0.52376,-0.14817,-0.62465,-0.8477899999999999,4
-0.31038000000000004,-0.405,-1.15897,-0.74621,-0.6235,-0.51807,-0.22868000000000002,-0.681,0.51972,-0.14339000000000002,0.86964,1.1822700000000002,4
-0.34786,-0.43846,0.26976,0.5604600000000001,0.58538,-0.6793899999999999,-0.49727,-0.78596,0.01318,-0.14817,-0.55898,-0.60564,4
-0.32911999999999997,-0.43846,-1.1608100000000001,-0.88692,-0.66089,-0.0341,-0.19030999999999998,-0.6436,-0.27649,-0.14658,1.88451,1.2394399999999999,4
-0.2354,-0.43846,-0.43481000000000003,-0.314,-0.49263999999999997,-0.19542,-0.26705,-0.71619,-0.59099,-0.13702999999999999,1.60007,0.95291,4
-0.32911999999999997,-0.405,-0.05039,0.0026100000000000003,-0.43656000000000006,-0.6793899999999999,-0.49727,2.32125,0.22899,-0.12113,0.2492,0.9551200000000001,4
-0.29163,-0.43846,-0.31055,-0.44466999999999995,-0.48641,-0.51807,-0.42053,-0.7526,-0.55393,-0.14419,-0.60975,-0.5095,4
-0.12295,-0.43846,-0.13058,-0.56528,-0.47395,-0.59873,-0.19030999999999998,-0.65691,-0.63312,-0.12908,1.5251299999999999,0.19483,4
-0.29163,-0.43846,-0.15017,1.61081,0.5604600000000001,-0.6793899999999999,-0.49727,-0.58708,-0.030160000000000003,-0.14817,-0.60209,-0.6240100000000001,4
-0.29163,-0.43846,-0.6368199999999999,-0.28886999999999996,-0.1063,0.28855,-0.38216,-0.5835899999999999,-0.51674,-0.14817,-0.47438,-0.61751,4
0.17694000000000001,0.76589,-0.58173,0.25892,0.2115,-0.6793899999999999,-0.49727,-0.72341,-0.27209,-0.14021,-0.64963,-0.74874,4
-0.34786,-0.43846,0.5238,0.25892,0.08688,-0.35675,-0.4589,0.27589,0.98467,-0.11795,-0.16335,0.68271,4
0.21441999999999997,1.0669799999999998,-0.57193,-0.42958999999999997,-0.6048,-0.51807,-0.42053,-0.21023000000000003,-0.39107,-0.14658,-0.44336000000000003,1.0223799999999998,4
-0.3666,-0.43846,-0.9422799999999999,-0.86682,-0.6795800000000001,-0.6793899999999999,-0.49727,-0.81866,-0.63746,-0.14498,-0.31766,1.02671,4
-0.3666,-0.43846,-0.17221,-0.37933,-0.4054,-0.51807,-0.38216,0.82993,-0.14077,-0.14021,-0.41153,-0.74763,4
0.19568,0.89971,-0.68334,-0.35420999999999997,-0.24961999999999998,-0.43741,-0.11357,-0.37115,-0.46858999999999995,-0.14658,-0.10211,-0.72105,4
-0.16043,-0.405,0.010209999999999999,-0.09287000000000001,-0.11875999999999999,-0.35675,-0.15194000000000002,0.50139,0.28397,-0.13702999999999999,-0.35915,0.49988,4
-0.29163,-0.37155,-1.17734,-0.85677,-0.74812,0.046560000000000004,0.0399,-0.29628000000000004,-0.44766999999999996,-0.13702999999999999,1.7576,1.23994,4
-0.34786,-0.405,-0.58846,0.06292,0.26135,-0.51807,-0.42053,0.00705,1.40441,-0.13544,-0.66172,0.11213,4
-0.29163,-0.405,0.6835600000000001,-0.53513,-0.34931999999999996,-0.19542,-0.19030999999999998,-0.58287,-0.44771000000000005,-0.13862,-0.60532,0.47281000000000006,4
-0.34786,-0.43846,1.94885,0.33933,0.3299,-0.59873,-0.15194000000000002,-0.72223,-0.55155,-0.13544,-0.54488,0.28171999999999997,4
-0.31038000000000004,-0.37155,1.46404,0.022719999999999997,0.10557000000000001,-0.59873,-0.4589,-0.64045,-0.42178999999999994,-0.13702999999999999,-0.50983,0.28258,4
-0.3666,-0.43846,1.7627599999999999,-0.34918000000000005,0.20526999999999998,-0.59873,-0.42053,-0.56897,0.6474300000000001,-0.13624,-0.56825,-0.74634,4
-0.29163,-0.43846,-0.0155,-0.28385,-0.22469,-0.43741,-0.34379,-0.41434,-0.50295,-0.14817,-0.63755,-0.51343,4
-0.25415,-0.43846,0.27466,-0.21349,0.0121,-0.6793899999999999,-0.49727,0.43604,-0.52148,-0.13544,0.01915,0.87008,4
-0.25415,-0.37155,-0.55908,-0.44466999999999995,-0.23715,-0.59873,-0.4589,-0.07803,-0.39213000000000003,-0.10999,-0.5328,-0.64789,4
-0.31038000000000004,-0.43846,-0.73537,-0.10292000000000001,-0.23092,-0.43741,-0.38216,-0.72728,0.19487000000000002,-0.14339000000000002,-0.6585,0.9409200000000001,4
-0.34786,-0.405,-1.19815,-0.64569,-0.6421899999999999,-0.6793899999999999,-0.49727,0.32452,1.21574,-0.13862,0.69116,1.17062,4
0.55179,-0.07046000000000001,0.07203999999999999,0.11317999999999999,0.0121,-0.6793899999999999,-0.49727,0.0748,-0.10339000000000001,-0.14817,-0.50621,-0.8219,4
1.41396,2.30478,-0.45257,-0.20344,-0.22469,-0.43741,-0.38216,0.20335,-0.28210999999999997,-0.14817,-0.45383,-0.79578,4
-0.31038000000000004,-0.43846,-0.23464000000000002,-0.17328,-0.45525,-0.27609,-0.26705,-0.34185,-0.41986999999999997,-0.14817,-0.63956,-0.47683000000000003,4
-0.16043,-0.23773000000000002,-0.17833,-0.15317999999999998,-0.00659,-0.27609,-0.42053,-0.6449199999999999,-0.19760999999999998,-0.13544,-0.4212,-0.52431,4
-0.2354,-0.30464,-0.24199,0.22374000000000002,0.29874,-0.35675,-0.38216,-0.7285699999999999,-0.50963,-0.14021,-0.22258000000000003,-0.46113999999999994,4
-0.32911999999999997,-0.43846,0.36158,-0.05769,0.1305,-0.43741,-0.0752,0.53971,0.31769000000000003,-0.14817,-0.49533,-0.49463,4
-0.3666,-0.43846,-0.28055,-0.24866999999999997,-0.34931999999999996,-0.6793899999999999,-0.49727,-0.79737,-0.36879,-0.1418,-0.45786000000000004,-0.62164,4
0.79545,1.5353299999999999,-0.43481000000000003,-0.45471999999999996,-0.29946999999999996,-0.59873,-0.4589,-0.76935,-0.09946,-0.1418,-0.53763,-0.8333299999999999,4
-0.32911999999999997,-0.37155,0.00715,-0.45471999999999996,-0.050210000000000005,-0.51807,-0.42053,-0.7330300000000001,-0.1171,-0.14817,-0.48163,-0.47436999999999996,4
-0.16043,-0.27119,-0.61478,-0.22354000000000002,-0.03152,0.12722,-0.0752,-0.49643999999999994,-0.44287,-0.12430999999999999,-0.4494,-0.83347,4
-0.21666,-0.37155,-0.69252,-0.08785,0.20526999999999998,-0.27609,-0.26705,-0.29796,-0.48994,-0.14021,-0.40992,-0.84551,4
-0.12295,-0.10392,-0.5382600000000001,-0.29891999999999996,-0.26831,-0.51807,-0.42053,-0.44228999999999996,0.09491000000000001,-0.13624,-0.57026,-0.77555,4
0.27065,1.2677,-0.31606,0.027739999999999997,0.25511999999999996,-0.6793899999999999,-0.49727,-0.7166,-0.52564,-0.14021,-0.49493000000000004,-0.66998,4
-0.21666,-0.17082,0.28261,-0.13308,0.29251,-0.6793899999999999,-0.49727,-0.7941199999999999,2.02163,-0.1418,-0.58034,0.15144000000000002,4
0.21441999999999997,1.00007,-0.42991999999999997,-0.51503,-0.36801,-0.43741,-0.38216,-0.80442,-0.5303399999999999,-0.13624,-0.41717,-0.54911,4
-0.3666,-0.43846,-1.2299799999999999,-0.9371799999999999,-0.7418899999999999,-0.6793899999999999,-0.49727,-0.7400800000000001,-0.41901000000000005,-0.14498,0.00505,1.0398399999999999,4
-0.32911999999999997,-0.405,-0.14711,0.2941,0.86579,-0.59873,-0.4589,-0.3551,0.10705,-0.14021,-0.64681,-0.5567,4
-0.29163,-0.33809,-0.15629,-0.17328,-0.16238,-0.43741,-0.34379,-0.5373,-0.32543,-0.14578,-0.22499,-0.65473,4
-0.12295,-0.30464,0.73009,-0.5301,-0.47395,0.046560000000000004,2.1886,0.4087,1.25935,-0.11795,0.25283,0.55994,4
-0.29163,-0.33809,-0.7702600000000001,0.15338,0.11803,-0.6793899999999999,-0.49727,-0.22086999999999998,-0.2334,-0.14021,-0.65608,-0.81425,4
-0.3666,-0.43846,-1.16509,-0.7411800000000001,-0.58611,-0.6793899999999999,-0.49727,0.22612,-0.4267,-0.14339000000000002,0.08724,1.03196,4
-0.2354,-0.43846,-1.0389899999999999,-0.56528,-0.6359600000000001,-0.19542,-0.19030999999999998,-0.49821000000000004,-0.6324,-0.13702999999999999,1.8546900000000002,0.90971,4
0.13945,0.5986199999999999,-0.64172,-0.14816,0.13673,0.61119,-0.34379,-0.47785,-0.62544,-0.14339000000000002,1.42159,1.2614299999999998,4
-0.32911999999999997,-0.43846,-0.8510700000000001,-0.42958999999999997,-0.42408999999999997,0.046560000000000004,-0.34379,0.62157,1.11255,-0.13385,-0.28261,1.01498,4
0.00825,0.53171,0.63888,0.05287000000000001,0.34859,-0.6793899999999999,-0.49727,-0.66484,0.03055,-0.14817,-0.57107,-0.61205,4
-0.27289,-0.405,-0.23526,0.21369000000000002,-0.050210000000000005,-0.51807,-0.38216,-0.7671,-0.50089,-0.14021,-0.10977,-0.8584200000000001,4
-0.34786,-0.43846,-0.24015,-0.28385,0.97796,-0.51807,-0.11357,-0.61145,-0.49605,-0.14339000000000002,-0.61458,-0.62358,4
-0.31038000000000004,-0.43846,-0.48562,-0.49995,-0.59234,0.046560000000000004,-0.11357,-0.7084199999999999,-0.56592,-0.14817,-0.08842,-0.5784100000000001,4
-0.32911999999999997,-0.405,-0.30994,-0.59544,-0.6359600000000001,-0.6793899999999999,-0.49727,-0.63957,-0.57367,-0.14498,1.95783,1.2588700000000002,4
0.28939000000000004,1.16734,-0.35707,-0.5502100000000001,-0.4054,-0.59873,-0.42053,-0.13327,0.02214,-0.14339000000000002,2.69592,1.31276,4
3.34447,6.887989999999999,-1.14857,-0.8014899999999999,-0.7356600000000001,-0.27609,-0.30541999999999997,-0.61237,-0.60233,-0.14498,-0.49372,0.9560799999999999,4
-0.25415,-0.405,0.14549,0.2941,-0.19353,-0.35675,-0.34379,-0.69594,-0.43823999999999996,-0.13385,-0.5618,0.49396,4
-0.31038000000000004,-0.405,0.46136000000000005,-0.28385,-0.27454,-0.43741,-0.38216,-0.70608,-0.54171,-0.14021,-0.49493000000000004,0.96431,4
2.20116,3.84367,-0.66375,-0.20845999999999998,-0.06891,-0.43741,-0.38216,-0.49135,-0.04085,-0.14817,-0.41515,-0.80019,4
0.25190999999999997,0.96662,-0.5756,-0.63564,-0.42408999999999997,-0.43741,-0.38216,-0.11775,0.07864,-0.13226,-0.30557,0.50267,4
-0.34786,-0.43846,-1.16693,-0.8316399999999999,-0.62973,-0.27609,-0.30541999999999997,-0.6543800000000001,-0.50629,-0.14021,0.92605,1.0693,4
-0.27289,-0.33809,-0.02835,-0.21850999999999998,0.00587,-0.43741,0.30849,-0.32013,-0.1109,-0.12113,-0.11823,0.74138,4
-0.34786,-0.43846,-0.10181,-0.43462,-0.43656000000000006,-0.59873,-0.4589,0.08088,0.03671,-0.13624,-0.25561,-0.7450600000000001,4
-0.27289,-0.405,-0.36748000000000003,-0.43462,-0.57365,0.5305300000000001,0.57708,-0.43996,-0.42951000000000006,-0.14658,2.68866,1.31275,4
-0.32911999999999997,-0.43846,-0.42868999999999996,-0.60549,-0.42408999999999997,-0.27609,-0.19030999999999998,-0.75712,-0.28265999999999997,-0.14021,-0.43851999999999997,-0.633,4
-0.34786,-0.43846,-0.6368199999999999,0.15841,-0.33061999999999997,-0.19542,0.30849,2.2525,0.94176,-0.13544,-0.51467,1.0183200000000001,4
0.045739999999999996,0.33099,-0.75802,-0.7512300000000001,-0.6110300000000001,0.046560000000000004,-0.19030999999999998,-0.74737,-0.53279,-0.14817,-0.5859800000000001,-0.74319,4
-0.31038000000000004,-0.405,-0.01366,0.28405,0.41713999999999996,-0.43741,-0.34379,-0.54119,-0.50597,-0.14021,-0.6339199999999999,-0.73753,4
0.5705399999999999,1.8364200000000002,0.1106,-0.43462,-0.43656000000000006,-0.6793899999999999,-0.49727,-0.7701600000000001,-0.52193,-0.12908,-0.58839,-0.73288,4
0.90791,1.90333,-0.18016,0.6408699999999999,1.13374,-0.59873,-0.34379,-0.6564300000000001,-0.46465,-0.12272000000000001,-0.65568,-0.6711,4
-0.3666,-0.43846,-1.2722200000000001,-0.902,-0.7107399999999999,-0.6793899999999999,-0.49727,-0.8191,-0.60605,-0.14021,-0.30074,1.02695,4
-0.3666,-0.43846,-1.05736,-0.7411800000000001,-0.69204,-0.7600600000000001,-0.53564,-0.81598,-0.5581,-0.14339000000000002,-0.61378,1.01338,4
0.00825,-0.17082,-0.56275,0.01769,-0.012830000000000001,-0.51807,-0.42053,-0.7058800000000001,-0.49693999999999994,-0.14339000000000002,-0.43208,-0.83304,4
-0.29163,-0.33809,-0.39013000000000003,-0.20845999999999998,-0.19353,-0.19542,0.0015400000000000001,-0.14533,-0.34861,-0.13226,-0.57711,-0.52986,4
0.00825,0.4648,-0.57989,0.28907,0.18035,-0.27609,-0.0752,-0.10253,-0.5204300000000001,-0.13226,-0.5477,0.91064,4
-0.32911999999999997,-0.43846,0.7429399999999999,-0.16323,-0.01906,-0.59873,-0.4589,-0.33786,-0.30154000000000003,-0.13385,-0.55375,-0.61803,4
-0.34786,-0.43846,-0.85719,-0.60046,-0.6235,-0.6793899999999999,-0.49727,-0.81206,-0.52772,-0.14339000000000002,-0.31161,1.02693,4
0.027,0.5986199999999999,-0.4189,-0.53513,-0.57365,-0.51807,-0.11357,0.7059300000000001,-0.24616999999999997,-0.13385,1.97193,1.1773799999999999,4
-0.14169,-0.10392,-0.51317,-0.45974,-0.37424,-0.27609,-0.22868000000000002,-0.70013,-0.54987,-0.13385,-0.32209,-0.82963,4
-0.3666,-0.43846,-1.2201899999999999,-0.9271299999999999,-0.72943,-0.6793899999999999,-0.49727,-0.7299399999999999,-0.4655,-0.14498,0.037689999999999994,1.04049,4
-0.3666,-0.43846,-1.04389,-0.45471999999999996,-0.62973,-0.6793899999999999,-0.49727,1.07499,-0.58806,-0.13385,-0.04208,0.95952,4
-0.25415,-0.27119,0.67071,-0.52508,-0.31816,-0.51807,-0.42053,-0.72502,-0.26399,-0.1426,-0.57913,-0.8023399999999999,4
-0.25415,-0.37155,0.027960000000000002,-0.10292000000000001,-0.31193000000000004,-0.51807,-0.38216,1.20026,-0.46873000000000004,-0.14817,-0.62627,-0.71533,4
-0.32911999999999997,-0.43846,-1.20366,-0.9170799999999999,-0.8229,0.046560000000000004,-0.15194000000000002,-0.60637,-0.53362,-0.14817,2.54967,1.28033,4
-0.31038000000000004,-0.405,-0.9808399999999999,-0.78138,-0.61727,-0.0341,-0.15194000000000002,-0.78705,-0.60014,-0.14339000000000002,-0.47276999999999997,1.0227600000000001,4
-0.19792,-0.20428,-0.33748,-0.10292000000000001,0.11803,-0.43741,-0.4589,-0.75359,-0.49436,-0.1418,-0.5303800000000001,-0.46695,4
-0.21666,-0.27119,-0.7317,-0.2738,-0.13745,-0.59873,-0.42053,0.07845,-0.5599,-0.13624,-0.61216,-0.83904,4
-0.32911999999999997,-0.405,0.49686,0.44487,0.10557000000000001,-0.59873,-0.49727,-0.00899,0.4241,-0.11158,0.14808,-0.80508,4
-0.2354,-0.27119,0.31322,-0.36928,-0.13745,-0.59873,-0.4589,-0.77587,-0.44795,-0.1418,0.109,-0.84888,4
0.12070999999999998,0.69898,-0.85719,-0.6859,-0.6235,-0.11475999999999999,-0.19030999999999998,-0.07708999999999999,-0.5022399999999999,-0.13862,1.1154,1.21376,4
-0.29163,-0.37155,-0.60744,-0.45974,-0.38047,-0.59873,-0.19030999999999998,-0.61388,-0.38918,-0.12430999999999999,-0.63432,-0.7066,4
