-0.10869000000000001,-0.33889,-0.42394,0.39504,-0.18965,0.07082000000000001,-0.35527,-0.37446999999999997,0.00156,-0.63834,0.56288,-0.41081999999999996,0.29372,0.018430000000000002,0.11402999999999999,1.03031,3
-0.11684000000000001,0.8354600000000001,-0.42394,-0.0396,-0.21958000000000003,0.07636,-0.35527,-0.8214799999999999,-0.7037,-1.1249799999999999,0.81097,-0.41081999999999996,0.10737999999999999,1.3220399999999999,-1.19221,1.53284,3
0.061489999999999996,-0.40093,-0.4178,-0.094,0.040389999999999995,-0.19624,-0.07597000000000001,-0.40545,0.56123,0.07161000000000001,-0.37864000000000003,-0.40933,0.25891,-0.09169,-0.43505,0.31619,3
-0.06432,-0.19993,-0.41652,0.63168,0.6359100000000001,-0.68018,0.18361,-1.00124,-0.06296,-0.21866,0.13865999999999998,-0.39679000000000003,0.25778,0.779,-0.3812,-0.07526000000000001,3
-0.11355,-0.5412,1.87199,-0.29930999999999996,-0.54032,0.91796,-0.35527,0.7752600000000001,-0.7037,-0.8202799999999999,0.63489,1.58673,0.32971,0.10094,1.27514,1.53284,3
-0.10605999999999999,0.17372,-0.42394,0.07973999999999999,0.07679,0.38914,-0.35527,0.00047000000000000004,1.23753,-0.45525,-0.77112,-0.41081999999999996,0.26366999999999996,-0.9366200000000001,-0.26695,0.32677,3
-0.09922,-1.2805799999999998,0.17984,0.9504799999999999,1.37917,-0.39960999999999997,0.5438,-0.32809,-0.7037,-0.86075,-0.21886,0.14797000000000002,0.32971,0.025259999999999998,-0.25392,-1.48234,3
-0.0893,-0.82914,1.7365599999999999,0.30541,0.78488,0.37789,-0.31926,-0.12669,-0.43476000000000004,-0.70743,-0.40360999999999997,1.57108,0.28854,-0.07162,0.6843600000000001,0.02525,3
-0.07037,-0.67556,1.90445,0.51682,1.2789700000000002,-0.01374,0.14753,-0.16408,-0.7037,-0.53993,-0.28533000000000003,1.9694200000000002,0.30498000000000003,-0.27471,0.13112000000000001,-0.1118,3
-0.11423,0.5553600000000001,-0.42394,2.82055,2.07983,-0.78464,-0.35527,-1.3153,-0.7037,-0.89646,5.74595,-0.41081999999999996,0.32971,2.0996200000000003,-1.19221,-0.47728000000000004,3
-0.03816,-1.59233,4.259930000000001,0.03556,0.80978,0.29843000000000003,-0.07034,0.030789999999999998,-0.28206,-0.45219,-0.33457,4.1614,0.30280999999999997,0.39952,0.75546,0.96749,3
-0.11317,-0.5966899999999999,1.0173,-0.17627,-0.10141,0.87884,-0.35527,0.91091,-0.7037,-1.1249799999999999,-0.22525,1.10321,0.32971,-0.7337899999999999,0.26871999999999996,1.53284,3
0.21706,0.02109,0.99915,-0.34538,-0.18703,-0.16153,-0.32625,-0.53077,0.56037,0.8842,0.22321,0.85565,0.1696,0.4369,0.18586,0.2674,3
-0.09199,-0.49393000000000004,-0.39364,0.4714,0.63539,-0.43558,0.43793000000000004,-0.40881,-0.42401000000000005,-0.35303,-0.36822,-0.41081999999999996,0.18699000000000002,-0.744,-0.13477999999999998,0.77905,3
-0.10951,-1.42181,2.56054,-0.05265,0.27829,-0.07171,-0.35527,-0.58411,1.07064,0.40539000000000003,0.4034,2.50196,0.23917,0.38306,0.31329,0.6713600000000001,3
-0.11654,-1.58358,-0.42394,0.78762,1.1489200000000002,-0.41398999999999997,-0.35527,-0.89612,-0.7037,0.62439,-0.026760000000000003,-0.41081999999999996,0.32971,-0.09467,-0.023469999999999998,1.53284,3
-0.08745,0.60131,0.22313000000000002,-0.71407,-0.58901,0.25809,-0.35527,0.00742,0.08581,0.60013,-0.26447,0.16522,-2.03383,0.00318,0.16085,0.24061999999999997,3
0.013580000000000002,-0.74411,-0.28462,0.76483,0.97831,-0.58701,0.16677999999999998,-0.8347399999999999,-0.0054,-0.09644,-0.382,-0.27169,0.28585,0.33826,-0.57198,-0.0403,3
-0.11599000000000001,1.48902,-0.42394,-1.14927,-1.25082,0.45093999999999995,-0.35527,0.30130999999999997,2.2669599999999996,-0.10009,4.129519999999999,-0.41081999999999996,0.32971,4.47109,0.39394,1.53284,3
-0.07945,-1.60711,3.3715300000000004,0.73825,1.34801,-0.05142000000000001,0.12961,-0.29454,-0.7037,-0.5050399999999999,-0.29953,3.18,0.27876999999999996,-0.06386,0.2456,0.42198,3
-0.10525999999999999,-0.10792,2.19616,0.16458,-0.36446999999999996,0.3928,-0.25618,0.39716,-0.08519,0.47539,0.37392,2.13881,0.07722000000000001,0.82506,0.02791,-0.22601,3
-0.1108,-0.61337,-0.42394,0.27808,0.17374,0.29494000000000004,-0.35527,-0.06269,1.2868,-0.6099399999999999,-0.67503,-0.41081999999999996,0.27892,-0.7471399999999999,0.43263,1.53284,3
-0.09421,0.25201999999999997,1.24599,-0.61043,-0.52462,0.65736,-0.35527,0.61322,0.69677,-0.09826,1.6366399999999999,1.18572,0.20465,0.37692,0.26577,-0.35165,3
0.18435,0.71888,-0.01679,-0.6093,-0.3392,-4.97682,5.12731,-2.40846,-0.29325999999999997,3.64594,-0.49637,-0.15282,0.25721,0.9922700000000001,-0.70108,0.41853,3
-0.10626,-0.00692,-0.42394,-0.88482,-0.9651700000000001,0.55197,-0.35527,0.49642,0.64383,0.38593,-0.7298,-0.41081999999999996,0.29533000000000004,-0.39181,-0.030260000000000002,1.53284,3
-0.10693,-0.53135,-0.33733,-0.44488,-0.37564000000000003,0.59107,-0.35527,0.28202,-0.7037,-1.0111,0.05235,-0.21816,0.32971,0.34476,0.16389,0.6713600000000001,3
-0.052020000000000004,-0.96236,-0.41789,1.19062,1.10076,-0.52105,0.01672,-0.9705,-0.39444,-0.5737399999999999,-0.60787,-0.41081999999999996,0.31919000000000003,0.10421,-0.80057,0.52778,3
-0.08789,0.71851,-0.38456,-0.8735799999999999,-1.03155,0.44682,-0.35527,0.39963000000000004,0.08372,0.5049600000000001,-0.47343999999999997,-0.37251999999999996,0.26274000000000003,0.59637,-0.2937,0.37316,3
-0.03889,0.24745,-0.32165,-0.22025,-0.09308,0.69179,0.08098999999999999,0.9461200000000001,-0.58727,-0.76347,-0.25244,-0.28764,-5.3083599999999995,0.5255,0.71462,1.0084600000000001,3
-0.10432999999999999,-0.95286,-0.42394,0.23355,0.5382,0.19354000000000002,-0.35527,-0.34153,-0.17805,-0.58094,-0.563,-0.41081999999999996,0.27605999999999997,0.02161,-0.53262,-1.48234,3
5e-05,-0.8421200000000001,0.38861,0.33189,1.08639,-0.20235999999999998,0.16195,-0.34383,-0.51908,-0.60482,-0.43366000000000005,0.41533000000000003,0.27318000000000003,-0.02806,-0.46853,-0.16802999999999998,3
-0.06555,0.20939000000000002,-0.41635,-0.80165,-0.6311100000000001,0.7459,-0.35527,0.94962,1.7491400000000001,0.17257999999999998,-0.66552,-0.40485,0.31301999999999996,0.45448,0.50662,0.02525,3
-0.08434,-0.88579,0.38188,0.50051,0.55229,0.1817,-0.35527,-0.27392,-0.49775,-0.76971,-0.40544,0.3405,0.32971,0.17983,-0.63356,-0.72854,3
-0.11452000000000001,-1.39794,-0.39894,-0.25483,-0.4865,0.44952,-0.35527,0.18137999999999999,-0.7037,0.26971,0.43422,-0.33708,-0.80485,0.31966,0.98013,1.53284,3
-0.10146000000000001,-1.15959,2.69175,0.2719,1.13535,0.3081,-0.35527,-0.1049,-0.7037,-0.18112999999999999,-0.2584,2.38365,0.32971,-0.41438,0.7387600000000001,1.53284,3
-0.025230000000000002,-0.64141,-0.397,-0.08188,0.44237,0.1217,-0.35527,-0.2977,-0.47473000000000004,-0.45356,-0.47368999999999994,-0.38298000000000004,0.30245,0.49173999999999995,-0.29258,0.02525,3
-0.11584000000000001,-0.32585,-0.42394,-0.08199,0.29566,0.24808000000000002,-0.35527,-0.02114,-0.7037,0.3245,0.43521000000000004,-0.41081999999999996,0.32971,-0.38792,0.5609,-1.48234,3
-0.10253,0.27287,-0.42394,0.21305,0.81253,0.27576,-0.35527,0.00133,-0.25504,-0.50583,0.011909999999999999,-0.41081999999999996,0.30680999999999997,0.84857,-0.22673000000000001,-0.47728000000000004,3
-0.10032999999999999,0.05865,-0.4129,0.30366,0.50637,0.10182999999999999,0.29503,0.23734,-0.7037,-0.42843000000000003,-0.38059,-0.39445,0.28392,-1.00584,0.44059,0.02525,3
-0.11495999999999999,0.15657000000000001,-0.39587,-0.19382,1.06339,0.16777999999999998,-0.35527,-0.32039,1.40452,-0.39764,0.41557,-0.33391,0.32971,-0.58001,0.8265299999999999,1.53284,3
-0.09667,-1.39309,2.7764,-0.11367999999999999,0.36053,0.64283,-0.35527,0.33447,-0.33653,-0.87164,-0.24998,2.62966,0.23603000000000002,-0.4328,0.5609,0.77905,3
-0.11112000000000001,1.48559,-0.42394,-0.76622,-0.91684,0.97351,-0.35527,1.04151,-0.7037,-0.72941,-0.67218,-0.41081999999999996,0.21269000000000002,-0.68292,0.58428,-1.48234,3
-0.11669000000000002,-0.73034,-0.42394,-0.40706,0.52882,0.6363800000000001,-0.35527,0.85449,-0.7037,1.23464,-0.23998000000000003,-0.41081999999999996,0.32971,-1.00584,-1.19221,1.53284,3
-0.10562,0.61065,-0.41616000000000003,-0.53276,-0.14695999999999998,0.2327,0.29681,0.48053999999999997,-0.7037,-0.68858,-0.44448999999999994,-0.41081999999999996,0.26516,-0.69787,-0.5541,0.02525,3
-0.09756000000000001,-0.73853,-0.42394,0.57097,0.35586999999999996,-0.15652,-0.35527,-0.5796,1.26349,-0.27662,-0.26155,-0.41081999999999996,0.27952,-1.03993,-0.75161,0.2913,3
-0.10758,1.03331,-0.42394,-0.71155,-0.6823600000000001,0.84585,-0.35527,0.63942,0.15624000000000002,-0.08661,0.33553,-0.41081999999999996,0.24195,-0.29161,0.25601999999999997,0.52778,3
-0.11077000000000001,1.1068,-0.42394,0.026289999999999997,-0.21568,0.6206699999999999,-0.35527,0.6219899999999999,1.2969600000000001,-0.43475,-0.49878999999999996,-0.41081999999999996,0.32971,-1.02034,0.6583,-0.27626999999999996,3
-0.11047,-1.09575,-0.42394,0.53276,0.5561,-0.04193,-0.35527,-0.44693,-0.7037,-0.06333,0.14126,-0.41081999999999996,0.23998000000000003,-0.13969,-0.11275,0.8867299999999999,3
5.49654,-0.5656800000000001,1.28437,0.19195,0.44151,-1.5655,0.62169,-1.67684,-0.25277,1.17688,-0.11824000000000001,1.28379,0.25012,0.62154,-0.58936,0.38394,3
-0.11610999999999999,0.16322,-0.42394,0.5263399999999999,-0.6381100000000001,-0.17085999999999998,-0.35527,-0.40767,-0.7037,0.28424,0.30522,-0.41081999999999996,0.32971,-0.055029999999999996,-0.33813000000000004,-0.47728000000000004,3
-0.11473,0.61785,-0.42394,-0.10590999999999999,-0.5916399999999999,0.7711899999999999,-0.35527,1.1043399999999999,1.33864,-0.77267,0.23231999999999997,-0.41081999999999996,0.22549,-1.20038,-0.26695,-0.47728000000000004,3
-0.11342999999999999,-0.14281,1.9158,0.13887,0.66246,0.26843,-0.35527,0.07445,0.72743,-0.1375,0.21133000000000002,1.9385400000000002,0.25668,-0.76465,-0.22673000000000001,1.53284,3
-0.010409999999999999,-0.80774,-0.0565,0.04979,0.74066,-0.16823,0.01235,-0.38776,-0.37306999999999996,-0.4862,-0.43015,-0.08033,0.28584,0.72926,-0.48603999999999997,-0.47728000000000004,3
-0.11508,1.1057299999999999,-0.42394,-0.61974,-0.21958000000000003,0.0527,-0.35527,-0.3932,-0.7037,0.79668,0.63293,-0.41081999999999996,0.32971,1.4204299999999999,0.7904800000000001,0.02525,3
-0.1084,-0.24301,0.2704,0.04679,0.16787,0.08442999999999999,-0.35527,-0.65364,-0.7037,-0.48443,1.37655,0.32069000000000003,-0.39033,1.29764,0.8388399999999999,0.37316,3
-0.09146,0.18608,-0.42023,0.37342,0.6189899999999999,-0.49609,0.13075,-1.05035,0.12358,-0.45902,1.04529,-0.40076,0.28749,0.7646,-0.28291,1.1710200000000002,3
-0.11037999999999999,0.2055,-0.42394,0.15759,-0.02713,-0.27789,-0.2908,-0.66869,1.03909,0.37819,-0.27278,-0.41081999999999996,0.19630999999999998,1.19639,-0.1001,1.53284,3
-0.09495,-0.29251,-0.41541999999999996,0.13035,0.41917,0.36791999999999997,-0.35527,0.09176000000000001,-0.7037,-0.70089,-0.33198,-0.39960999999999997,0.28265999999999997,-0.28602,-0.15333,0.26329,3
-0.06835,0.21375,-0.42194,-1.70619,-1.25625,1.08629,0.0014199999999999998,1.7600200000000001,0.21678000000000003,-0.48983999999999994,0.27252,-0.40242,0.24750999999999998,2.11112,1.94805,0.02525,3
-0.1145,0.43742,-0.42394,0.67293,0.48893000000000003,0.21831,-0.35527,0.0526,-0.7037,-0.21089000000000002,-0.71507,-0.41081999999999996,0.32971,-0.45907,-1.19221,-1.48234,3
-0.11256,0.79423,-0.42394,-0.61753,-0.32539,0.18132,-0.35527,-0.19234,-0.7037,0.20134000000000002,1.97757,-0.41081999999999996,0.26432,-0.05384,0.26871999999999996,0.02525,3
-0.08147,-1.46154,1.801,0.60949,1.32525,-0.10475999999999999,-0.35527,-0.6581199999999999,-0.51626,-0.2843,-0.43546,1.6542400000000002,0.31058,-0.38036,-0.056670000000000005,0.12575999999999998,3
-0.11587,1.62483,-0.42394,-0.6247,-0.85324,-0.12795,-0.35527,-0.41403999999999996,1.91048,-0.22308000000000003,-0.68034,-0.41081999999999996,0.19630999999999998,0.49853000000000003,-0.78099,-1.48234,3
0.10712,-0.76048,2.5638799999999997,0.0766,0.65669,-0.18139,0.31901,-0.23822,-0.20234000000000002,-0.25397,-0.17453,2.37964,0.26027,0.32289,0.39209,0.21853000000000003,3
-0.10096000000000001,-0.52827,0.15397,0.07731,0.6773600000000001,0.26578,0.07901,0.35124,-0.7037,-1.0524,-0.31436,0.14174,0.30824,-0.34021,-0.68753,0.02525,3
-0.05244,-0.5686399999999999,-0.41938000000000003,-0.027469999999999998,0.88054,-0.6029399999999999,0.278,-0.87592,-0.38211,-0.55174,-0.17625,-0.403,0.31877,0.79573,-0.52992,1.17811,3
-0.10826,-0.5799300000000001,-0.39458000000000004,-0.27464,-0.58892,0.79608,-0.35527,0.8353799999999999,-0.7037,-0.12604,-0.5884699999999999,-0.38064000000000003,0.24528000000000003,-0.95737,1.43746,-1.48234,3
-0.08718,0.29722,-0.40791,-0.49099,-0.24554,0.35136,-0.35527,0.12222999999999999,0.57776,0.33398,-0.63042,-0.39211999999999997,-0.38959,0.89559,0.16182,0.52778,3
-0.06852000000000001,-0.99177,0.7806,0.6938300000000001,1.50109,-0.42893000000000003,0.51837,-0.35752,-0.25606,-0.6874100000000001,-0.19352,0.88469,0.32209,0.1581,-0.47876,0.02525,3
-0.10509,-0.43605,-0.42394,0.6703,0.88974,-0.10019,-0.35527,-0.52553,0.8860100000000001,-0.02808,-0.65212,-0.41081999999999996,0.27563000000000004,-1.03875,-0.32704,0.32677,3
-0.04364,-0.23305,-0.24936,-0.1982,0.02107,0.18823,-0.28849,-0.08911000000000001,0.28903,-0.30299,-0.26294,-0.21888000000000002,0.28918,-0.21369000000000002,-0.23290999999999998,0.65747,3
-0.10336,0.90044,-0.38419000000000003,-0.8811700000000001,-0.55672,0.72902,-0.35527,0.6542600000000001,0.36769,-0.66294,0.2287,-0.37173,0.2477,-0.42363,0.45269,0.32677,3
0.30007,-0.38833,1.96862,-0.061989999999999996,0.12850999999999999,-0.8578,0.54025,-1.0213,0.54092,0.50476,-0.22796,1.7156,0.15842,0.75755,0.18755,-0.10134,3
-0.10439000000000001,-0.050519999999999995,-0.40972,-1.10355,-0.94125,0.72648,-0.35527,0.62359,1.31066,0.26493,-0.24439,-0.41081999999999996,0.19266,0.29728000000000004,0.98875,0.52778,3
-0.11391,-0.42177,-0.42394,0.28567,-0.8373,0.76018,-0.35527,0.7298,1.09505,-0.8146899999999999,0.77476,-0.41081999999999996,0.05435,-0.28602,3.12564,0.52778,3
-0.11229000000000001,-0.12993,-0.40786,1.64323,2.28669,-0.6917,0.27609,-1.0278399999999999,-0.7037,-0.34748,-0.29419,-0.41081999999999996,0.32971,0.25099,-0.92785,-1.48234,3
-0.10637,0.32066,-0.3909,0.67491,0.54327,-0.5423899999999999,-0.35527,-1.19793,-0.13539,0.5415800000000001,-0.52615,-0.41081999999999996,0.32971,-0.57908,-0.58215,1.15594,3
-0.09444,-0.39288,-0.3238,-0.17432,0.07679,-0.3686,-0.0058200000000000005,-0.49301999999999996,1.82208,0.7812100000000001,-0.53975,-0.30716,0.23304,0.37456,-0.45508000000000004,1.53284,3
-0.11607999999999999,1.32996,-0.42394,1.03172,0.60519,0.5536,-0.35527,0.30130999999999997,-0.7037,-1.1249799999999999,-0.02283,-0.41081999999999996,0.32971,-0.35998,0.041460000000000004,-1.48234,3
-0.09345,0.37506999999999996,-0.29166,-1.428,-1.15226,1.2043,-0.26085,1.7408099999999997,0.10480999999999999,-0.49737,0.19162,-0.29284,-0.8873700000000001,-0.81831,2.33586,1.53284,3
-0.03209,-1.02834,0.7721100000000001,0.25661999999999996,0.70326,-0.08813,0.07103,-0.25688,-0.44146,-0.35597,-0.47021,0.7244,0.31187,0.15212,-0.22018000000000001,-0.1118,3
-0.05765,-0.37928,1.3139100000000001,0.23734,0.8445299999999999,-0.09622,0.40133,0.07234,0.07744,-0.58599,0.296,1.06148,0.30978,-0.23924,0.24044000000000001,-0.47728000000000004,3
-0.06197999999999999,-0.53918,-0.39905,1.0850899999999999,1.17524,-1.26367,1.11543,-1.00816,0.85856,-0.29405,-0.39539,-0.40131999999999995,0.21013,0.35919,-0.35739,0.36027,3
-0.08572,0.30869,0.6242,-0.47341000000000005,-0.3928,0.22105999999999998,-0.35527,-0.11431,0.43488999999999994,-0.06437999999999999,0.0001,0.62758,0.19027,0.5301600000000001,-0.27838,0.02525,3
-0.03573,0.01765,-0.40936999999999996,-0.17787999999999998,-0.16796,0.14624,-0.04373,-0.13527999999999998,-0.10503,-0.19554000000000002,-0.31622,-0.3999,-1.54905,0.7805300000000001,0.79108,0.02525,3
-0.11517000000000001,-0.71644,-0.42394,-0.46947,0.20808000000000001,0.74047,-0.35527,0.46158000000000005,-0.7037,-0.6913699999999999,-0.36911,-0.41081999999999996,0.07318,-0.4104,3.2490099999999997,0.02525,3
-0.10166,0.30146,0.0885,0.06419,0.29134,0.16529000000000002,-0.35527,-0.17705,-0.2591,0.0254,-0.53697,0.09197000000000001,0.30701999999999996,-0.40239,0.00596,-1.48234,3
-0.11145,0.52177,-0.42394,-0.7861899999999999,-0.63627,0.7154699999999999,-0.35527,0.73749,0.49182,-0.5063,-0.50088,-0.41081999999999996,0.32971,-1.16097,0.35705,1.53284,3
0.12924000000000002,-0.594,-0.41461000000000003,-0.29939,-0.12397000000000001,-0.14285,-0.23309000000000002,-0.49428999999999995,0.3255,0.43632,-0.70748,-0.40861,0.16288,-0.12705,-0.36524,-0.19012,3
-0.03245,-0.44866999999999996,-0.42044,0.38905,0.37024,-0.36275,0.03614,-0.60412,0.04527,-0.23495,-0.40809,-0.40778000000000003,0.27026,0.02537,-0.5293399999999999,0.0908,3
0.21733000000000002,-0.94124,0.59968,0.66942,0.89413,-1.0381799999999999,0.77103,-0.93311,-0.20148,-0.021330000000000002,-0.08295,0.63908,0.26174000000000003,-0.13267,-0.50583,0.60692,3
-0.10634,-0.14698,-0.34976999999999997,0.01892,-0.16994,0.40286,-0.35527,0.06175,-0.7037,-0.58983,0.08732999999999999,-0.34291,0.23471999999999998,-0.34284000000000003,0.53814,0.02525,3
-0.10488,-1.01319,-0.42394,0.20009000000000002,0.74265,-0.1394,-0.18186,-0.59691,-0.18909,-0.50359,0.43948999999999994,-0.41081999999999996,0.30345,0.34909,-0.47588,-0.35165,3
-0.10117999999999999,-0.59638,-0.42394,-0.36396,-0.5351,0.48813,-0.35527,0.28299,-0.254,-0.34926,0.26256999999999997,-0.41081999999999996,0.10024,-0.13755,-0.37731,0.8867299999999999,3
-0.10801,-1.0267600000000001,-0.42394,-0.12082000000000001,0.90386,-0.4107,-0.00545,-0.82511,0.69177,-0.1621,-0.02445,-0.41081999999999996,0.32971,0.4958,-0.1052,1.53284,3
-0.09418,-1.2721799999999999,-0.42394,1.12235,1.5377100000000001,-0.58009,0.37944,-0.6415,0.47563,-0.41295,-0.07517,-0.41081999999999996,0.26953,0.34243,-0.43111000000000005,-0.0541,3
-0.11009000000000001,0.63984,1.5388700000000002,-0.6536,-0.23346999999999998,0.83493,-0.35527,0.6865399999999999,0.31745999999999996,-0.77267,0.68399,2.04785,-0.92089,0.1374,0.47325,0.9298,3
-0.11642000000000001,0.33128,-0.42394,-0.35031,0.09212999999999999,-0.01354,-0.35527,-0.8258,-0.7037,-1.1249799999999999,-0.30589,-0.41081999999999996,0.32971,0.28924,-1.19221,-1.48234,3
-0.03228,-1.16723,2.0354400000000004,0.52215,1.33602,-0.16128,-0.10805999999999999,-0.5879800000000001,-0.45319,-0.5344,-0.12187,1.79768,0.23596999999999999,0.20194,0.0505,0.08555,3
0.2317,-0.22582,0.9012,-0.05244,0.25809,-0.055189999999999996,0.06941,-0.19967000000000001,-0.25498000000000004,-0.2271,0.27934000000000003,0.77267,-0.09617,0.38064000000000003,0.07517,0.58521,3
-0.08546000000000001,-0.77636,-0.4057,0.70076,1.0199799999999999,-0.36674,0.32119000000000003,-0.41873999999999995,-0.48012,-0.35369,-0.5150100000000001,-0.40266,0.1814,-0.13125,-0.24988000000000002,1.03031,3
-0.07812999999999999,-0.15173,-0.38661,-0.50564,-0.33049,0.32356,-0.35527,0.15375,0.42853,0.14454,-0.48761000000000004,-0.33509,0.31045,-0.05889,-0.0819,0.77905,3
-0.09518,-1.20786,-0.39381,0.41797,0.6175,-0.7507699999999999,0.5461600000000001,-0.75226,1.19983,-0.24935,-0.12005,-0.3298,0.31351999999999997,0.29503,-0.06942999999999999,-0.14226,3
-0.02345,-0.9571,-0.42183000000000004,0.955,0.79953,-0.75173,0.1818,-0.93671,0.30693000000000004,0.04556,-0.41103999999999996,-0.40818000000000004,0.28181999999999996,-0.2021,-0.73902,0.32677,3
-0.11384000000000001,0.04938,-0.42394,1.2504899999999999,0.061070000000000006,0.57515,-0.35527,0.31709,-0.7037,-0.84546,-0.06441000000000001,-0.41081999999999996,0.32971,-0.5071399999999999,-0.0819,-0.72854,3
-0.10797999999999999,0.42013999999999996,-0.42394,0.53437,0.21813000000000002,0.21069000000000002,-0.35527,-0.25501,-0.7037,-0.8949,-0.35848,-0.41081999999999996,0.32971,-0.32211999999999996,-0.55775,-1.48234,3
0.028010000000000004,-0.46175,-0.36766,-0.13426,0.09025,0.05047,-0.16307,-0.21799000000000002,0.24145,0.016280000000000003,-0.66252,-0.38017,-0.37496999999999997,0.18848,-0.051539999999999996,-0.14226,3
-0.10835999999999998,-0.40307,-0.42394,-0.1848,0.58138,0.43006000000000005,-0.35527,0.33603,0.00927,-0.51005,-0.19941,-0.41081999999999996,0.32971,-0.00266,-0.7420899999999999,1.53284,3
-0.09434,0.18143,-0.38653000000000004,-0.69593,-0.54425,0.4531,-0.35527,0.35408,1.29357,-0.09139,-0.45716,-0.3501,0.29573,-0.4104,0.2882,0.6713600000000001,3
-0.1083,0.43917,-0.42394,-0.50878,-0.63937,0.81153,-0.35527,0.81382,0.08372,-0.71749,-0.64403,-0.41081999999999996,0.24935,-0.4391,-0.55775,1.53284,3
-0.10605999999999999,0.13555,-0.42394,-0.29825,-0.38831,0.17479,-0.35527,0.019030000000000002,1.10058,0.22371999999999997,-0.5755399999999999,-0.41081999999999996,0.23764000000000002,-0.03508,-0.42648,-0.19012,3
-0.01882,-0.6361600000000001,0.2206,-0.21504,0.23204,0.23811999999999997,-0.35527,0.05873,0.03784,0.01348,-0.52384,0.10046000000000001,0.27295,0.78584,-0.24608000000000002,-1.0890600000000001,3
-0.11104000000000001,0.30134,0.47472,0.05115,0.17528,0.29474,-0.35527,-0.09408,0.26692,-0.95755,-0.00372,0.58062,0.28018000000000004,-0.30355,-0.4681,-0.72854,3
-0.10812999999999999,-0.5879,-0.39497,-0.80505,-0.32242,-0.36396,-0.35527,-0.9644299999999999,2.21175,1.01242,0.15195999999999998,-0.38423,0.21813000000000002,0.65571,-0.30396,0.02525,3
-0.065,-1.1746299999999998,2.86369,0.07725,1.12646,-0.13469,-0.26185,-0.72027,-0.01285,-0.12393,-0.16819,2.8756,0.2874,0.17651,0.3126,0.9944200000000001,3
